1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
14,14/mai,0.0
14,14/mai,13653.66876251425
14,14/mai,0.0
14,14/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
16,16/mai,0.0
16,16/mai,0.0
16,16/mai,11227.31345564911
16,16/mai,0.0
17,17/mai,0.0
17,17/mai,0.0
17,17/mai,0.0
17,17/mai,27896.61731029925
18,18/mai,16398.238914622958
18,18/mai,0.0
18,18/mai,47373.12234046575
18,18/mai,0.0
19,19/mai,0.0
19,19/mai,0.0
19,19/mai,30225.84177029218
19,19/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
21,21/mai,0.0
21,21/mai,7400.1681150999575
21,21/mai,43106.17624549034
21,21/mai,0.0
22,22/mai,0.0
22,22/mai,0.0
22,22/mai,21268.111987249307
22,22/mai,0.0
23,23/mai,0.0
23,23/mai,0.0
23,23/mai,57445.141761006926
23,23/mai,18696.805391829497
24,24/mai,28881.64638315948
24,24/mai,0.0
24,24/mai,0.0
24,24/mai,0.0
25,25/mai,0.0
25,25/mai,0.0
25,25/mai,12149.15369750877
25,25/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
27,27/mai,0.0
27,27/mai,0.0
27,27/mai,0.0
27,27/mai,0.0
28,28/mai,723.611569728883
28,28/mai,58924.23843549486
28,28/mai,0.0
28,28/mai,0.0
29,29/mai,0.0
29,29/mai,0.0
29,29/mai,0.0
29,29/mai,0.0
30,30/mai,12847.603673319074
30,30/mai,45886.18010694877
30,30/mai,56076.7689992581
30,30/mai,0.0
31,31/mai,0.0
31,31/mai,36735.000404059734
31,31/mai,0.0
31,31/mai,0.0
32,01/jun,106318.6626253296
32,01/jun,0.0
32,01/jun,0.0
32,01/jun,25891.204049082175
33,02/jun,42020.46638108656
33,02/jun,104327.54327523171
33,02/jun,0.0
33,02/jun,0.0
34,03/jun,16016.550055960906
34,03/jun,10569.91963797315
34,03/jun,0.0
34,03/jun,0.0
35,04/jun,110216.32142638497
35,04/jun,27278.351817114846
35,04/jun,40682.00194136397
35,04/jun,0.0
36,05/jun,0.0
36,05/jun,0.0
36,05/jun,12436.368695576564
36,05/jun,103737.42334754678
37,06/jun,5558.675498395546
37,06/jun,0.0
37,06/jun,32646.413039903284
37,06/jun,0.0
38,07/jun,0.0
38,07/jun,0.0
38,07/jun,0.0
38,07/jun,14396.045516572405
39,08/jun,31424.645034794034
39,08/jun,0.0
39,08/jun,76.8293713724674
39,08/jun,16060.358746777803
40,09/jun,29329.437449569297
40,09/jun,33720.72519877057
40,09/jun,0.0
40,09/jun,39152.70088429163
41,10/jun,0.0
41,10/jun,50449.14462987734
41,10/jun,19896.311817561484
41,10/jun,0.0
42,11/jun,33840.64633970072
42,11/jun,0.0
42,11/jun,0.0
42,11/jun,21997.24672524903
43,12/jun,6619.525504289092
43,12/jun,37472.714721408185
43,12/jun,25053.833237737323
43,12/jun,0.0
44,13/jun,13423.719364391267
44,13/jun,17282.926787948552
44,13/jun,0.0
44,13/jun,0.0
45,14/jun,0.0
45,14/jun,0.0
45,14/jun,0.0
45,14/jun,27.277003455124625
46,15/jun,0.0
46,15/jun,4604.910564661346
46,15/jun,86474.37561381687
46,15/jun,28652.938389287374
47,16/jun,12049.651241738917
47,16/jun,33074.80881512911
47,16/jun,41114.793723325296
47,16/jun,48391.30188123181
48,17/jun,0.0
48,17/jun,14019.67529109502
48,17/jun,125319.41536142246
48,17/jun,118748.88769845643
49,18/jun,39215.44310778362
49,18/jun,119974.10113914404
49,18/jun,100096.93564825156
49,18/jun,0.0
50,19/jun,23833.55307154798
50,19/jun,17653.598973294585
50,19/jun,2400.5792222120836
50,19/jun,30951.635161483377
51,20/jun,0.0
51,20/jun,6152.594511721965
51,20/jun,39447.27480685482
51,20/jun,15945.280689612653
52,21/jun,50937.043497872735
52,21/jun,0.0
52,21/jun,0.0
52,21/jun,91240.90043362394
53,22/jun,49334.516156031896
53,22/jun,0.0
53,22/jun,41646.17689035589
53,22/jun,0.0
54,23/jun,34759.92113935618
54,23/jun,38888.40540776402
54,23/jun,47828.54858603424
54,23/jun,106367.42389862041
55,24/jun,17928.959859790204
55,24/jun,0.0
55,24/jun,7983.501967001748
55,24/jun,0.0
56,25/jun,8046.8093555863
56,25/jun,100811.18655635812
56,25/jun,0.0
56,25/jun,42871.824028984294
57,26/jun,4573.377679760961
57,26/jun,54791.68697213655
57,26/jun,49643.12708916799
57,26/jun,30250.559413658342
58,27/jun,0.0
58,27/jun,7343.977780383214
58,27/jun,0.0
58,27/jun,14093.895380191909
59,28/jun,49.803974334354116
59,28/jun,0.0
59,28/jun,44321.929520731086
59,28/jun,0.0
60,29/jun,11725.992279401607
60,29/jun,0.0
60,29/jun,0.0
60,29/jun,13462.114538384945
61,30/jun,15184.078694879561
61,30/jun,24293.719073681263
61,30/jun,0.0
61,30/jun,25730.19200519734
62,01/jul,6618.075234819665
62,01/jul,18870.188544464603
62,01/jul,0.0
62,01/jul,0.0
63,02/jul,77551.07013390477
63,02/jul,0.0
63,02/jul,0.0
63,02/jul,50997.5995920908
64,03/jul,0.0
64,03/jul,24521.96045144252
64,03/jul,0.0
64,03/jul,16547.100654039044
65,04/jul,0.0
65,04/jul,41448.58615957697
65,04/jul,0.0
65,04/jul,0.0
66,05/jul,54849.64426167611
66,05/jul,18335.650406439247
66,05/jul,113078.0490831683
66,05/jul,40769.6882902857
67,06/jul,0.0
67,06/jul,0.0
67,06/jul,0.0
67,06/jul,41299.374154473895
68,07/jul,26568.518549180422
68,07/jul,44585.02797662107
68,07/jul,0.0
68,07/jul,0.0
69,08/jul,0.0
69,08/jul,48969.252496853005
69,08/jul,99287.42248337943
69,08/jul,8834.15098651718
70,09/jul,35172.3543244445
70,09/jul,11132.341557303009
70,09/jul,0.0
70,09/jul,0.0
71,10/jul,114515.45778851093
71,10/jul,0.0
71,10/jul,0.0
71,10/jul,0.0
72,11/jul,36448.55773194714
72,11/jul,0.0
72,11/jul,0.0
72,11/jul,70869.05651781196
73,12/jul,10956.934668349164
73,12/jul,0.0
73,12/jul,12365.629612857325
73,12/jul,0.0
74,13/jul,63490.14156599441
74,13/jul,51372.776825274406
74,13/jul,0.0
74,13/jul,49248.221858906036
75,14/jul,64732.758985856744
75,14/jul,57053.31109157327
75,14/jul,38074.1136754935
75,14/jul,0.0
76,15/jul,0.0
76,15/jul,96332.16449376164
76,15/jul,38528.16958068789
76,15/jul,52399.03689575117
77,16/jul,0.0
77,16/jul,24878.99039757059
77,16/jul,48991.71127570133
77,16/jul,30514.973614254468
78,17/jul,57468.85416649691
78,17/jul,0.0
78,17/jul,46595.43153591321
78,17/jul,1194.991542888775
79,18/jul,36864.67432052929
79,18/jul,0.0
79,18/jul,0.0
79,18/jul,0.0
80,19/jul,0.0
80,19/jul,51100.124592095635
80,19/jul,46703.26403518018
80,19/jul,0.0
81,20/jul,46565.68526607134
81,20/jul,0.0
81,20/jul,52908.3547679485
81,20/jul,0.0
82,21/jul,0.0
82,21/jul,0.0
82,21/jul,0.0
82,21/jul,21203.96185642199
83,22/jul,0.0
83,22/jul,0.0
83,22/jul,8617.150756364568
83,22/jul,18937.431398922454
84,23/jul,12545.174318364148
84,23/jul,90629.73345695448
84,23/jul,0.0
84,23/jul,0.0
85,24/jul,6720.549216748923
85,24/jul,597.8184094083173
85,24/jul,0.0
85,24/jul,73569.4613715789
86,25/jul,0.0
86,25/jul,44312.592210289346
86,25/jul,3862.0744030914634
86,25/jul,0.0
87,26/jul,545.4555687858008
87,26/jul,74207.32066197229
87,26/jul,0.0
87,26/jul,0.0
88,27/jul,38552.41628638159
88,27/jul,1.0540763710245353
88,27/jul,0.0
88,27/jul,0.0
89,28/jul,6113.422576635562
89,28/jul,18490.0581806723
89,28/jul,10410.175154702822
89,28/jul,54897.17111507576
90,29/jul,16094.18674221723
90,29/jul,0.0
90,29/jul,51449.15065557618
90,29/jul,19118.592298883177
91,30/jul,0.0
91,30/jul,0.0
91,30/jul,0.0
91,30/jul,0.0
92,31/jul,0.0
92,31/jul,94.82134826483423
92,31/jul,39571.67411005861
92,31/jul,0.0
93,01/ago,0.0
93,01/ago,56040.474935711834
93,01/ago,17194.130327689447
93,01/ago,7913.120797171682
94,02/ago,0.0
94,02/ago,0.0
94,02/ago,22585.117130372506
94,02/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
96,04/ago,0.0
96,04/ago,59360.50617179723
96,04/ago,6750.497906265136
96,04/ago,0.0
97,05/ago,0.0
97,05/ago,7931.671467057984
97,05/ago,0.0
97,05/ago,57649.34067902356
98,06/ago,0.0
98,06/ago,0.0
98,06/ago,0.0
98,06/ago,32313.147470927368
99,07/ago,64466.17944886347
99,07/ago,0.0
99,07/ago,0.0
99,07/ago,58921.067981739194
100,08/ago,0.0
100,08/ago,50077.71639968869
100,08/ago,2964.6134415816705
100,08/ago,765.3313301106061
101,09/ago,0.0
101,09/ago,0.0
101,09/ago,18886.359498823844
101,09/ago,22372.451384211767
