61,30/jun,71538.7179696489
62,01/jul,48127.07247478911
62,01/jul,0.0
62,01/jul,21655.26255182106
62,01/jul,41614.67866782453
63,02/jul,3061.7838759514593
63,02/jul,76135.28405190085
63,02/jul,12274.578167868756
63,02/jul,18184.403456985237
64,03/jul,0.0
64,03/jul,116174.67797183407
64,03/jul,0.0
64,03/jul,23143.497526238563
65,04/jul,0.0
65,04/jul,108515.24412904272
65,04/jul,31082.34997126129
65,04/jul,0.0
66,05/jul,8434.376152749277
66,05/jul,42316.96302890903
66,05/jul,38279.98986575547
66,05/jul,23947.411688309847
67,06/jul,0.0
67,06/jul,17473.89121612336
67,06/jul,33703.749803163424
67,06/jul,0.0
68,07/jul,0.0
68,07/jul,51507.77706406407
68,07/jul,35212.19008450166
68,07/jul,107786.62653632104
69,08/jul,0.0
69,08/jul,114371.40882401243
69,08/jul,114972.27363234664
69,08/jul,30549.839820803514
70,09/jul,2064.3418373034774
70,09/jul,0.0
70,09/jul,16728.29484442802
70,09/jul,28546.092555071522
71,10/jul,0.0
71,10/jul,15495.908440357322
71,10/jul,0.0
71,10/jul,1543.791949899527
72,11/jul,0.0
72,11/jul,13472.986911422864
72,11/jul,37565.966734030866
72,11/jul,37155.111676484536
73,12/jul,21379.32311121483
73,12/jul,110692.31113623605
73,12/jul,7852.138840801691
73,12/jul,14768.026212396828
74,13/jul,670.0118753382436
74,13/jul,28435.898224379413
74,13/jul,0.0
74,13/jul,0.0
75,14/jul,28515.113646287697
75,14/jul,5756.167465645218
75,14/jul,32839.678329864444
75,14/jul,34422.5653986343
76,15/jul,52195.76700357532
76,15/jul,0.0
76,15/jul,0.0
76,15/jul,60255.96357101748
77,16/jul,47349.24811283909
77,16/jul,0.0
77,16/jul,0.0
77,16/jul,57172.14269438582
78,17/jul,52170.73390584953
78,17/jul,18550.61139427081
78,17/jul,8105.949941110767
78,17/jul,61600.36454691805
79,18/jul,24511.49392274048
79,18/jul,27248.985504416756
79,18/jul,104794.52896596628
79,18/jul,56946.12507866136
80,19/jul,14236.541829932241
80,19/jul,0.0
80,19/jul,41674.34392726332
80,19/jul,11004.100391943643
81,20/jul,13204.510294616477
81,20/jul,0.0
81,20/jul,0.0
81,20/jul,15933.74854395608
82,21/jul,0.0
82,21/jul,36175.98941514751
82,21/jul,76739.2028385859
82,21/jul,0.0
83,22/jul,17736.508600837587
83,22/jul,0.0
83,22/jul,0.0
83,22/jul,0.0
84,23/jul,20495.798294707936
84,23/jul,0.0
84,23/jul,41032.6683775417
84,23/jul,11018.06947530516
85,24/jul,0.0
85,24/jul,49290.76059288683
85,24/jul,0.0
85,24/jul,0.0
86,25/jul,0.0
86,25/jul,87569.30614236234
86,25/jul,0.0
86,25/jul,30775.76500739093
87,26/jul,0.0
87,26/jul,0.0
87,26/jul,95280.02907794187
87,26/jul,89182.10100789725
88,27/jul,0.0
88,27/jul,20977.477574604258
88,27/jul,42386.18718002515
88,27/jul,16861.921185502528
89,28/jul,99175.51801967563
89,28/jul,0.0
89,28/jul,30577.178834926068
89,28/jul,0.0
90,29/jul,0.0
90,29/jul,13539.805249815656
90,29/jul,51066.448104197596
90,29/jul,8226.173381799954
91,30/jul,6535.629319611054
91,30/jul,0.0
91,30/jul,0.0
91,30/jul,0.0
92,31/jul,0.0
92,31/jul,0.0
92,31/jul,0.0
92,31/jul,6070.427816884
93,01/ago,5947.754540728729
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,5944.105579494537
94,02/ago,0.0
94,02/ago,0.0
94,02/ago,11514.571893493558
94,02/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,41457.541187624236
96,04/ago,534.1205778796825
96,04/ago,0.0
96,04/ago,0.0
96,04/ago,0.0
97,05/ago,0.0
97,05/ago,0.0
97,05/ago,0.0
97,05/ago,0.0
98,06/ago,0.0
98,06/ago,0.0
98,06/ago,0.0
98,06/ago,0.0
99,07/ago,0.0
99,07/ago,0.0
99,07/ago,33426.73148215207
99,07/ago,0.0
100,08/ago,7441.924552890415
100,08/ago,10535.382595701358
100,08/ago,31550.1420061747
100,08/ago,46791.06978534282
101,09/ago,4847.9611957373145
101,09/ago,0.0
101,09/ago,0.0
101,09/ago,65353.60671664721
102,10/ago,0.0
102,10/ago,0.0
102,10/ago,14121.364622107034
102,10/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,0.0
103,11/ago,70035.17541662186
104,12/ago,0.0
104,12/ago,65892.42671873342
104,12/ago,0.0
104,12/ago,0.0
105,13/ago,0.0
105,13/ago,62560.603008260114
105,13/ago,110105.79722291867
105,13/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
106,14/ago,0.0
107,15/ago,84645.11892207494
107,15/ago,0.0
107,15/ago,0.0
107,15/ago,33567.467756543876
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
108,16/ago,0.0
109,17/ago,0.0
109,17/ago,11332.856229782796
109,17/ago,0.0
109,17/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
110,18/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
111,19/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
112,20/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
113,21/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
114,22/ago,0.0
115,23/ago,0.0
115,23/ago,35504.80825254083
115,23/ago,0.0
115,23/ago,0.0
116,24/ago,5687.452229401628
116,24/ago,0.0
116,24/ago,0.0
116,24/ago,3619.612633255449
117,25/ago,0.0
117,25/ago,42844.30467944875
117,25/ago,0.0
117,25/ago,0.0
118,26/ago,0.0
118,26/ago,9474.230769545913
118,26/ago,0.0
118,26/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
119,27/ago,0.0
120,28/ago,102544.69299701144
120,28/ago,0.0
120,28/ago,0.0
120,28/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
121,29/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
122,30/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,0.0
123,31/ago,14594.579606044761
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
124,01/set,0.0
