1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
7,07/mai,17643.654587706504
7,07/mai,19692.695840020024
7,07/mai,0.0
7,07/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
15,15/mai,0.0
15,15/mai,4967.218232557736
15,15/mai,0.0
15,15/mai,0.0
16,16/mai,0.0
16,16/mai,37750.34238380025
16,16/mai,35005.928999089774
16,16/mai,0.0
17,17/mai,766.6927850020668
17,17/mai,0.0
17,17/mai,0.0
17,17/mai,0.0
18,18/mai,0.0
18,18/mai,0.0
18,18/mai,0.0
18,18/mai,104111.01266433747
19,19/mai,0.0
19,19/mai,33250.289720042216
19,19/mai,0.0
19,19/mai,207.51999689120004
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
21,21/mai,550.7384974663164
21,21/mai,0.0
21,21/mai,0.0
21,21/mai,0.0
22,22/mai,0.0
22,22/mai,0.0
22,22/mai,42570.56002608981
22,22/mai,0.0
23,23/mai,66553.08597878391
23,23/mai,0.0
23,23/mai,101914.72341544926
23,23/mai,0.0
24,24/mai,49230.88702062555
24,24/mai,0.0
24,24/mai,42242.81703305658
24,24/mai,106768.03552902331
25,25/mai,0.0
25,25/mai,0.0
25,25/mai,0.0
25,25/mai,11004.426444473556
26,26/mai,0.0
26,26/mai,29419.585138163096
26,26/mai,0.0
26,26/mai,0.0
27,27/mai,33855.08582619608
27,27/mai,0.0
27,27/mai,0.0
27,27/mai,2125.01018358091
28,28/mai,22772.484829987476
28,28/mai,54614.66097119128
28,28/mai,0.0
28,28/mai,0.0
29,29/mai,46970.24160968329
29,29/mai,1727.3068664108084
29,29/mai,0.0
29,29/mai,0.0
30,30/mai,0.0
30,30/mai,0.0
30,30/mai,84602.6315530465
30,30/mai,0.0
31,31/mai,18193.21671684655
31,31/mai,23837.926848300755
31,31/mai,0.0
31,31/mai,24512.90683384933
32,01/jun,8295.673131306561
32,01/jun,0.0
32,01/jun,0.0
32,01/jun,0.0
33,02/jun,102829.17430558054
33,02/jun,12122.093174140015
33,02/jun,99327.78717651877
33,02/jun,0.0
34,03/jun,45447.744266682595
34,03/jun,0.0
34,03/jun,18792.489543608695
34,03/jun,0.0
35,04/jun,190.93944373028725
35,04/jun,41537.756797182396
35,04/jun,0.0
35,04/jun,25841.589581767003
36,05/jun,0.0
36,05/jun,0.0
36,05/jun,0.0
36,05/jun,14623.559183602894
37,06/jun,18101.61868596536
37,06/jun,0.0
37,06/jun,0.0
37,06/jun,0.0
38,07/jun,0.0
38,07/jun,28005.746206140044
38,07/jun,0.0
38,07/jun,48425.33550114179
39,08/jun,6623.060591716036
39,08/jun,0.0
39,08/jun,0.0
39,08/jun,0.0
40,09/jun,0.0
40,09/jun,0.0
40,09/jun,0.0
40,09/jun,34864.93644831149
41,10/jun,0.0
41,10/jun,110155.04985288683
41,10/jun,0.0
41,10/jun,0.0
42,11/jun,28862.36150210233
42,11/jun,31824.208731956543
42,11/jun,39147.14403921327
42,11/jun,0.0
43,12/jun,81313.86704360269
43,12/jun,28935.887974706737
43,12/jun,0.0
43,12/jun,0.0
44,13/jun,0.0
44,13/jun,15512.845381635761
44,13/jun,0.0
44,13/jun,0.0
45,14/jun,29498.620774591152
45,14/jun,43843.711128389616
45,14/jun,0.0
45,14/jun,0.0
46,15/jun,95370.01902636107
46,15/jun,0.0
46,15/jun,22880.562862730465
46,15/jun,0.0
47,16/jun,19164.993229394855
47,16/jun,31324.0945535686
47,16/jun,0.0
47,16/jun,34662.38218895467
48,17/jun,31500.536121533107
48,17/jun,37236.106023883374
48,17/jun,72903.48401908469
48,17/jun,35650.52029945058
49,18/jun,14899.93576537805
49,18/jun,854.7327535592038
49,18/jun,27328.786433278252
49,18/jun,0.0
50,19/jun,0.0
50,19/jun,39730.02179751259
50,19/jun,17009.003486460213
50,19/jun,12915.391217109836
51,20/jun,0.0
51,20/jun,7205.5862878147545
51,20/jun,55071.10777426388
51,20/jun,62904.34996748664
52,21/jun,12130.599522722356
52,21/jun,28424.1446950885
52,21/jun,0.0
52,21/jun,41586.38468303151
53,22/jun,0.0
53,22/jun,43039.043431839826
53,22/jun,0.0
53,22/jun,98600.8900607506
54,23/jun,11677.80095616419
54,23/jun,8179.753551474093
54,23/jun,13179.324009880585
54,23/jun,15040.524902902842
55,24/jun,21388.20913828165
55,24/jun,0.0
55,24/jun,10363.7024256551
55,24/jun,49236.00145528415
56,25/jun,0.0
56,25/jun,15938.587641753194
56,25/jun,0.0
56,25/jun,0.0
57,26/jun,27119.026086218615
57,26/jun,0.0
57,26/jun,26933.474163435763
57,26/jun,0.0
58,27/jun,28310.34150174702
58,27/jun,0.0
58,27/jun,0.0
58,27/jun,60484.572362317136
59,28/jun,0.0
59,28/jun,4383.271861381711
59,28/jun,37654.30847160292
59,28/jun,12533.133365497939
60,29/jun,0.0
60,29/jun,25591.110106392975
60,29/jun,5594.488262778814
60,29/jun,14222.903784214746
61,30/jun,27853.90958057806
61,30/jun,38818.39472024377
61,30/jun,34703.398340156324
61,30/jun,0.0
62,01/jul,0.0
62,01/jul,0.0
62,01/jul,100832.26438470965
62,01/jul,23549.31908730467
63,02/jul,29010.371511113703
63,02/jul,23796.43911194865
63,02/jul,32178.73922351758
63,02/jul,25071.826563081006
64,03/jul,21456.160349856036
64,03/jul,30909.165261073038
64,03/jul,15726.05113689817
64,03/jul,42103.692878996626
65,04/jul,9123.031908696179
65,04/jul,0.0
65,04/jul,14660.23742165153
65,04/jul,0.0
66,05/jul,0.0
66,05/jul,69481.51241045438
66,05/jul,0.0
66,05/jul,46252.22628737998
67,06/jul,0.0
67,06/jul,16783.94937253749
67,06/jul,35207.08162528563
67,06/jul,28281.943311432362
68,07/jul,4241.6942179877615
68,07/jul,51847.835196087726
68,07/jul,11290.367970137506
68,07/jul,0.0
69,08/jul,107946.10103815931
69,08/jul,3942.0378856198095
69,08/jul,12640.08354793769
69,08/jul,9127.05698750402
70,09/jul,0.0
70,09/jul,22725.306056070935
70,09/jul,0.0
70,09/jul,0.0
71,10/jul,721.3602136212425
71,10/jul,0.0
71,10/jul,7405.041014937108
71,10/jul,32343.101458492594
72,11/jul,44973.406915443506
72,11/jul,18562.70435304735
72,11/jul,15101.402061866756
72,11/jul,40247.137746756496
73,12/jul,0.0
73,12/jul,0.0
73,12/jul,24068.626630488307
73,12/jul,0.0
74,13/jul,110444.59978843959
74,13/jul,38019.98129842635
74,13/jul,5744.345683092549
74,13/jul,0.0
75,14/jul,0.0
75,14/jul,82334.07671198949
75,14/jul,0.0
75,14/jul,0.0
76,15/jul,0.0
76,15/jul,67528.76731657328
76,15/jul,45179.327983337615
76,15/jul,53606.63468534687
77,16/jul,0.0
77,16/jul,16588.39964874912
77,16/jul,20590.963479876064
77,16/jul,0.0
78,17/jul,190.0281034432988
78,17/jul,49895.71230029133
78,17/jul,7319.945775624739
78,17/jul,0.0
79,18/jul,6650.28790761092
79,18/jul,0.0
79,18/jul,0.0
79,18/jul,0.0
80,19/jul,70289.47980785728
80,19/jul,83955.65525475
80,19/jul,0.0
80,19/jul,13556.234710245271
81,20/jul,20217.745706920487
81,20/jul,64474.20404254607
81,20/jul,10985.82864325985
81,20/jul,40128.108823073875
82,21/jul,0.0
82,21/jul,16319.601036661232
82,21/jul,0.0
82,21/jul,55012.26928756211
83,22/jul,0.0
83,22/jul,484.7169463841493
83,22/jul,38020.599041198526
83,22/jul,3020.6589744232297
84,23/jul,0.0
84,23/jul,47276.01092968308
84,23/jul,0.0
84,23/jul,0.0
85,24/jul,0.0
85,24/jul,56848.42423286086
85,24/jul,886.2958599094812
85,24/jul,17836.223437644898
86,25/jul,10109.64094344742
86,25/jul,0.0
86,25/jul,9749.904414679238
86,25/jul,0.0
87,26/jul,56025.272697319924
87,26/jul,6377.770175568464
87,26/jul,0.0
87,26/jul,0.0
88,27/jul,0.0
88,27/jul,6132.065761573278
88,27/jul,34311.14249694733
88,27/jul,15993.279720939861
89,28/jul,83762.47085017795
89,28/jul,16761.42932984598
89,28/jul,0.0
89,28/jul,20032.15076194863
90,29/jul,0.0
90,29/jul,16080.69107300588
90,29/jul,10086.040501572366
90,29/jul,0.0
91,30/jul,0.0
91,30/jul,0.0
91,30/jul,23801.663050923657
91,30/jul,0.0
92,31/jul,0.0
92,31/jul,10147.965390420963
92,31/jul,0.0
92,31/jul,0.0
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,0.0
94,02/ago,77277.2520011284
94,02/ago,0.0
94,02/ago,40515.57191625833
94,02/ago,26471.50281347416
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
96,04/ago,0.0
96,04/ago,7431.885096610743
96,04/ago,0.0
96,04/ago,92537.20403994419
97,05/ago,19364.778252802163
97,05/ago,0.0
97,05/ago,0.0
97,05/ago,4868.012956967386
98,06/ago,52937.19839337869
98,06/ago,0.0
98,06/ago,0.0
98,06/ago,0.0
99,07/ago,1891.5044798070126
99,07/ago,0.0
99,07/ago,20303.632563593193
99,07/ago,0.0
100,08/ago,0.0
100,08/ago,19157.81923654142
100,08/ago,0.0
100,08/ago,46704.51337754252
101,09/ago,69645.342654091
