1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
8,08/mai,0.0
8,08/mai,1707.2032547246408
8,08/mai,0.0
8,08/mai,12494.167309059092
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
15,15/mai,0.0
15,15/mai,12201.94821131657
15,15/mai,0.0
15,15/mai,0.0
16,16/mai,0.0
16,16/mai,0.0
16,16/mai,0.0
16,16/mai,0.0
17,17/mai,0.0
17,17/mai,0.0
17,17/mai,0.0
17,17/mai,0.0
18,18/mai,5984.026868339102
18,18/mai,0.0
18,18/mai,0.0
18,18/mai,0.0
19,19/mai,0.0
19,19/mai,0.0
19,19/mai,50679.349294782354
19,19/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
21,21/mai,50244.07760580454
21,21/mai,29557.534001015345
21,21/mai,27031.980860452488
21,21/mai,0.0
22,22/mai,0.0
22,22/mai,0.0
22,22/mai,48906.58840273684
22,22/mai,0.0
23,23/mai,31352.925244798567
23,23/mai,157.52229746839987
23,23/mai,0.0
23,23/mai,0.0
24,24/mai,72047.67035839948
24,24/mai,0.0
24,24/mai,0.0
24,24/mai,699.9555122775306
25,25/mai,21847.62222638807
25,25/mai,0.0
25,25/mai,83064.29441335803
25,25/mai,31069.32453634429
26,26/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
27,27/mai,0.0
27,27/mai,0.0
27,27/mai,0.0
27,27/mai,0.0
28,28/mai,0.0
28,28/mai,0.0
28,28/mai,0.0
28,28/mai,0.0
29,29/mai,0.0
29,29/mai,0.0
29,29/mai,0.0
29,29/mai,0.0
30,30/mai,7960.583050616839
30,30/mai,0.0
30,30/mai,0.0
30,30/mai,0.0
31,31/mai,25604.340026023077
31,31/mai,0.0
31,31/mai,21549.6027176523
31,31/mai,11354.197850333221
32,01/jun,0.0
32,01/jun,3035.491299879949
32,01/jun,0.0
32,01/jun,0.0
33,02/jun,0.0
33,02/jun,0.0
33,02/jun,129512.80510400467
33,02/jun,0.0
34,03/jun,0.0
34,03/jun,19114.95675106375
34,03/jun,0.0
34,03/jun,0.0
35,04/jun,122376.45960538482
35,04/jun,19999.815440157472
35,04/jun,14980.23322325749
35,04/jun,105919.65629995779
36,05/jun,18829.723879286594
36,05/jun,0.0
36,05/jun,0.0
36,05/jun,44685.815233775545
37,06/jun,0.0
37,06/jun,787.0221238383841
37,06/jun,21990.09741285878
37,06/jun,0.0
38,07/jun,47549.89586973832
38,07/jun,15616.629313080195
38,07/jun,107151.64404450296
38,07/jun,0.0
39,08/jun,72032.12593382604
39,08/jun,14979.370457572251
39,08/jun,22237.51308366421
39,08/jun,37768.23556433693
40,09/jun,0.0
40,09/jun,103173.69172936071
40,09/jun,0.0
40,09/jun,24169.53890185396
41,10/jun,0.0
41,10/jun,26470.463357594523
41,10/jun,11996.204097691601
41,10/jun,0.0
42,11/jun,25225.987445362865
42,11/jun,0.0
42,11/jun,49317.79273491497
42,11/jun,12953.483769327748
43,12/jun,0.0
43,12/jun,0.0
43,12/jun,55241.62471039546
43,12/jun,0.0
44,13/jun,22724.31488555794
44,13/jun,0.0
44,13/jun,60209.03896887203
44,13/jun,0.0
45,14/jun,26088.576884590017
45,14/jun,0.0
45,14/jun,15512.046847004804
45,14/jun,0.0
46,15/jun,9976.320074537154
46,15/jun,25686.99015372517
46,15/jun,0.0
46,15/jun,29717.343505769604
47,16/jun,43428.2135516689
47,16/jun,0.0
47,16/jun,0.0
47,16/jun,37727.06833928528
48,17/jun,54450.68163336271
48,17/jun,19064.925280176387
48,17/jun,93647.43834495195
48,17/jun,9747.73672303615
49,18/jun,92601.50322081221
49,18/jun,22000.067590834722
49,18/jun,5064.718494060824
49,18/jun,30326.313012571984
50,19/jun,6624.589919183237
50,19/jun,44798.079345866565
50,19/jun,0.0
50,19/jun,0.0
51,20/jun,0.0
51,20/jun,4279.092010374581
51,20/jun,21187.727974172467
51,20/jun,44989.802759238046
52,21/jun,25913.241370833093
52,21/jun,96580.96616520407
52,21/jun,58329.380086697085
52,21/jun,48726.91528903562
53,22/jun,15159.303785610156
53,22/jun,1108.732011676813
53,22/jun,1432.8917397463783
53,22/jun,32124.215724632973
54,23/jun,0.0
54,23/jun,37497.501108942764
54,23/jun,22842.738783800974
54,23/jun,24723.401151440656
55,24/jun,11684.995627470747
55,24/jun,27091.737841608858
55,24/jun,36009.535275026305
55,24/jun,0.0
56,25/jun,27057.244863124757
56,25/jun,0.0
56,25/jun,17649.153279261955
56,25/jun,11313.819968093063
57,26/jun,13948.823881069264
57,26/jun,66556.33284847203
57,26/jun,0.0
57,26/jun,42318.0848541358
58,27/jun,13264.328739465614
58,27/jun,32363.908216999676
58,27/jun,13377.875009861293
58,27/jun,32159.319339736823
59,28/jun,0.0
59,28/jun,22153.17356193345
59,28/jun,56087.97534957684
59,28/jun,4437.56958413037
60,29/jun,29629.366009564656
60,29/jun,60628.27406170355
60,29/jun,26667.698761935633
60,29/jun,32668.23990036102
61,30/jun,29538.65938599324
61,30/jun,0.0
61,30/jun,36084.282979547505
61,30/jun,21096.145623446002
62,01/jul,20955.783485041713
62,01/jul,0.0
62,01/jul,0.0
62,01/jul,119597.5206998933
63,02/jul,0.0
63,02/jul,0.0
63,02/jul,21270.09461689705
63,02/jul,78787.58503347995
64,03/jul,3889.7327014810458
64,03/jul,109154.53889771659
64,03/jul,0.0
64,03/jul,0.0
65,04/jul,0.0
65,04/jul,38308.80207256131
65,04/jul,9658.109355207476
65,04/jul,0.0
66,05/jul,10151.255072118965
66,05/jul,0.0
66,05/jul,0.0
66,05/jul,20036.491003026385
67,06/jul,73006.4715379971
67,06/jul,40263.017577022096
67,06/jul,0.0
67,06/jul,0.0
68,07/jul,0.0
68,07/jul,29383.890651023714
68,07/jul,32804.85493483829
68,07/jul,0.0
69,08/jul,37759.79550754193
69,08/jul,25971.12296877372
69,08/jul,11029.311387221485
69,08/jul,50019.1864005683
70,09/jul,0.0
70,09/jul,94122.86662236809
70,09/jul,96686.86777846415
70,09/jul,28386.002649106056
71,10/jul,0.0
71,10/jul,42728.250579465814
71,10/jul,0.0
71,10/jul,25833.943181096423
72,11/jul,0.0
72,11/jul,39114.23558633692
72,11/jul,0.0
72,11/jul,23784.255739902914
73,12/jul,0.0
73,12/jul,45127.98128497687
73,12/jul,78224.77199602826
73,12/jul,40081.25641805488
74,13/jul,3035.3312022431555
74,13/jul,29377.162737095085
74,13/jul,46656.725446668956
74,13/jul,52319.20429512104
75,14/jul,66725.62519434381
75,14/jul,100047.14238987338
75,14/jul,24949.41138164515
75,14/jul,23730.79642267952
76,15/jul,0.0
76,15/jul,0.0
76,15/jul,58494.30659397128
76,15/jul,50770.8280514387
77,16/jul,18779.61775239775
77,16/jul,31518.364924794456
77,16/jul,0.0
77,16/jul,0.0
78,17/jul,0.0
78,17/jul,0.0
78,17/jul,0.0
78,17/jul,0.0
79,18/jul,980.4413763674447
79,18/jul,15962.53051838811
79,18/jul,4664.955534185702
79,18/jul,79328.78190499848
80,19/jul,0.0
80,19/jul,0.0
80,19/jul,9001.077067271517
80,19/jul,0.0
81,20/jul,17084.16158521016
81,20/jul,0.0
81,20/jul,69714.45138861291
81,20/jul,0.0
82,21/jul,0.0
82,21/jul,49580.72738018904
82,21/jul,0.0
82,21/jul,67994.10444252168
83,22/jul,108578.56745976506
83,22/jul,0.0
83,22/jul,100327.1610507342
83,22/jul,32439.558793251552
84,23/jul,0.0
84,23/jul,0.0
84,23/jul,0.0
84,23/jul,19281.816383427584
85,24/jul,44463.3847303957
85,24/jul,0.0
85,24/jul,0.0
85,24/jul,0.0
86,25/jul,0.0
86,25/jul,34810.10909024751
86,25/jul,0.0
86,25/jul,93318.90817717169
87,26/jul,0.0
87,26/jul,60449.11299800245
87,26/jul,0.0
87,26/jul,908.3527348640365
88,27/jul,19555.66500946632
88,27/jul,0.0
88,27/jul,0.0
88,27/jul,0.0
89,28/jul,0.0
89,28/jul,0.0
89,28/jul,0.0
89,28/jul,0.0
90,29/jul,0.0
90,29/jul,1760.2185856755095
90,29/jul,0.0
90,29/jul,25573.678764821598
91,30/jul,0.0
91,30/jul,0.0
91,30/jul,0.0
91,30/jul,0.0
92,31/jul,0.0
92,31/jul,2002.8493840630792
92,31/jul,65689.35363697648
92,31/jul,0.0
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,83051.24280295735
94,02/ago,0.0
94,02/ago,31353.80550479141
94,02/ago,10789.742924323898
94,02/ago,7063.647548257024
95,03/ago,0.0
95,03/ago,1380.940602403751
95,03/ago,0.0
95,03/ago,0.0
96,04/ago,0.0
96,04/ago,0.0
96,04/ago,118880.95430729525
96,04/ago,37055.999676044245
97,05/ago,18662.62197439107
97,05/ago,32011.678629104106
97,05/ago,0.0
97,05/ago,0.0
98,06/ago,13216.89183275104
98,06/ago,111387.95133191292
98,06/ago,128636.58043102786
98,06/ago,0.0
99,07/ago,0.0
99,07/ago,0.0
99,07/ago,0.0
99,07/ago,0.0
100,08/ago,53948.83667131793
100,08/ago,1189.3373653729668
100,08/ago,0.0
100,08/ago,0.0
101,09/ago,0.0
101,09/ago,24126.64782707409
101,09/ago,0.0
