1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
5,05/mai,18495.079740782712
5,05/mai,0.0
5,05/mai,0.0
5,05/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
11,11/mai,0.0
11,11/mai,18092.43045802569
11,11/mai,0.0
11,11/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
16,16/mai,0.0
16,16/mai,0.0
16,16/mai,15593.694918341658
16,16/mai,39092.058608376625
17,17/mai,0.0
17,17/mai,0.0
17,17/mai,109838.47085818775
17,17/mai,42237.36839299901
18,18/mai,0.0
18,18/mai,0.0
18,18/mai,0.0
18,18/mai,0.0
19,19/mai,0.0
19,19/mai,0.0
19,19/mai,0.0
19,19/mai,0.0
20,20/mai,85626.30606386706
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
21,21/mai,0.0
21,21/mai,0.0
21,21/mai,40343.02024754589
21,21/mai,50917.56341944942
22,22/mai,4095.11688026188
22,22/mai,805.0875493988868
22,22/mai,0.0
22,22/mai,2071.954335614973
23,23/mai,64818.99366545866
23,23/mai,0.0
23,23/mai,0.0
23,23/mai,49810.35828597014
24,24/mai,0.0
24,24/mai,80228.6063523634
24,24/mai,49632.295971165266
24,24/mai,17106.869874157434
25,25/mai,0.0
25,25/mai,0.0
25,25/mai,0.0
25,25/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
27,27/mai,0.0
27,27/mai,47943.92740485085
27,27/mai,31102.004627708382
27,27/mai,0.0
28,28/mai,0.0
28,28/mai,0.0
28,28/mai,0.0
28,28/mai,31286.88315419887
29,29/mai,0.0
29,29/mai,8303.78453794797
29,29/mai,0.0
29,29/mai,18136.79370180602
30,30/mai,45271.8537394065
30,30/mai,30039.54239988631
30,30/mai,0.0
30,30/mai,0.0
31,31/mai,0.0
31,31/mai,14569.966214935266
31,31/mai,75758.84599373347
31,31/mai,27506.21403932403
32,01/jun,0.0
32,01/jun,35476.851134944416
32,01/jun,0.0
32,01/jun,48639.52871100773
33,02/jun,17772.158997840623
33,02/jun,26732.24266017417
33,02/jun,0.0
33,02/jun,0.0
34,03/jun,20059.688924768336
34,03/jun,0.0
34,03/jun,3817.1261152043257
34,03/jun,109154.205651462
35,04/jun,0.0
35,04/jun,50312.12859438885
35,04/jun,49151.08710779934
35,04/jun,0.0
36,05/jun,110548.07676030154
36,05/jun,0.0
36,05/jun,18640.323378055036
36,05/jun,0.0
37,06/jun,0.0
37,06/jun,51575.92730127827
37,06/jun,36058.35161327559
37,06/jun,24469.83676357942
38,07/jun,0.0
38,07/jun,0.0
38,07/jun,15386.254700119318
38,07/jun,28274.492825848134
39,08/jun,48042.316963101206
39,08/jun,0.0
39,08/jun,23802.699169540487
39,08/jun,30459.973204310576
40,09/jun,6449.092718727639
40,09/jun,22349.14037295517
40,09/jun,66175.05531460582
40,09/jun,22558.718626670412
41,10/jun,11377.58972381041
41,10/jun,0.0
41,10/jun,0.0
41,10/jun,0.0
42,11/jun,0.0
42,11/jun,18382.70490360605
42,11/jun,15131.71624477196
42,11/jun,0.0
43,12/jun,12543.492607372733
43,12/jun,0.0
43,12/jun,0.0
43,12/jun,69347.376579495
44,13/jun,20426.51809493039
44,13/jun,0.0
44,13/jun,0.0
44,13/jun,50300.98537825467
45,14/jun,45812.556314434296
45,14/jun,46778.35377935207
45,14/jun,12806.464599085519
45,14/jun,77835.51269351566
46,15/jun,0.0
46,15/jun,43385.22256581614
46,15/jun,14868.848836616731
46,15/jun,127057.35716848203
47,16/jun,82668.96838731828
47,16/jun,15917.493810235686
47,16/jun,28658.585141174357
47,16/jun,65027.73858060428
48,17/jun,20898.018423368238
48,17/jun,37548.890021183295
48,17/jun,84748.47904136962
48,17/jun,19105.74134001271
49,18/jun,11704.352533882866
49,18/jun,0.0
49,18/jun,0.0
49,18/jun,0.0
50,19/jun,44464.5651972805
50,19/jun,40451.568322160085
50,19/jun,0.0
50,19/jun,37756.64162065259
51,20/jun,0.0
51,20/jun,24002.92416356319
51,20/jun,17331.19068015358
51,20/jun,42024.4197442453
52,21/jun,33768.72528701266
52,21/jun,8584.47072488596
52,21/jun,14491.096133606003
52,21/jun,22710.13411278236
53,22/jun,0.0
53,22/jun,1098.5598281306989
53,22/jun,14526.068163542586
53,22/jun,14977.60517870906
54,23/jun,0.0
54,23/jun,0.0
54,23/jun,37408.0323027946
54,23/jun,23903.49265335521
55,24/jun,12075.301899664106
55,24/jun,37872.64216758631
55,24/jun,17727.730507144614
55,24/jun,2192.1577150048956
56,25/jun,0.0
56,25/jun,0.0
56,25/jun,0.0
56,25/jun,0.0
57,26/jun,31109.15508874543
57,26/jun,0.0
57,26/jun,14776.514732081945
57,26/jun,57468.94601123595
58,27/jun,0.0
58,27/jun,0.0
58,27/jun,0.0
58,27/jun,10936.148141789929
59,28/jun,0.0
59,28/jun,18198.907437908383
59,28/jun,81113.15890927617
59,28/jun,0.0
60,29/jun,0.0
60,29/jun,0.0
60,29/jun,11223.870474302434
60,29/jun,0.0
61,30/jun,0.0
61,30/jun,0.0
61,30/jun,0.0
61,30/jun,14716.070628334419
62,01/jul,3957.499538733753
62,01/jul,0.0
62,01/jul,24816.051899055805
62,01/jul,0.0
63,02/jul,111539.29419882288
63,02/jul,0.0
63,02/jul,54842.34114259379
63,02/jul,81512.07826646086
64,03/jul,48888.02447982141
64,03/jul,0.0
64,03/jul,11924.588272030576
64,03/jul,60871.440953632984
65,04/jul,0.0
65,04/jul,51119.47054555119
65,04/jul,0.0
65,04/jul,29903.5666562321
66,05/jul,38112.673704323744
66,05/jul,74030.38802265807
66,05/jul,12733.749157745631
66,05/jul,0.0
67,06/jul,14622.075023543237
67,06/jul,0.0
67,06/jul,95153.4248212378
67,06/jul,123646.7971518801
68,07/jul,11808.473668272962
68,07/jul,0.0
68,07/jul,0.0
68,07/jul,18570.785592194963
69,08/jul,0.0
69,08/jul,32985.445368715475
69,08/jul,98362.33150934787
69,08/jul,0.0
70,09/jul,0.0
70,09/jul,0.0
70,09/jul,20800.69272968971
70,09/jul,42614.85063000613
71,10/jul,93550.57471397267
71,10/jul,30476.618985180197
71,10/jul,11833.402426689194
71,10/jul,26660.43913341406
72,11/jul,46384.345825727
72,11/jul,31256.056929561553
72,11/jul,36672.23888564192
72,11/jul,38604.54102220762
73,12/jul,0.0
73,12/jul,0.0
73,12/jul,16352.489614066353
73,12/jul,17101.286705186132
74,13/jul,41399.12869333043
74,13/jul,0.0
74,13/jul,33908.40859972159
74,13/jul,18634.177766017074
75,14/jul,60993.97592097795
75,14/jul,32704.771423442227
75,14/jul,0.0
75,14/jul,19803.69331787707
76,15/jul,0.0
76,15/jul,0.0
76,15/jul,0.0
76,15/jul,0.0
77,16/jul,0.0
77,16/jul,0.0
77,16/jul,0.0
77,16/jul,47102.28870133754
78,17/jul,0.0
78,17/jul,63892.22123221297
78,17/jul,0.0
78,17/jul,32195.67469981513
79,18/jul,46735.35186088137
79,18/jul,0.0
79,18/jul,12558.04053977505
79,18/jul,0.0
80,19/jul,9059.958136112564
80,19/jul,85800.71902612627
80,19/jul,0.0
80,19/jul,44047.77241226529
81,20/jul,0.0
81,20/jul,2922.7810963360334
81,20/jul,33828.57102341069
81,20/jul,0.0
82,21/jul,15775.77672523474
82,21/jul,49099.13829810473
82,21/jul,0.0
82,21/jul,0.0
83,22/jul,51021.339264587994
83,22/jul,38557.66084246769
83,22/jul,0.0
83,22/jul,904.0910574004407
84,23/jul,0.0
84,23/jul,31286.88960224962
84,23/jul,3259.0521556277445
84,23/jul,0.0
85,24/jul,74527.52330083596
85,24/jul,47441.80302648387
85,24/jul,0.0
85,24/jul,0.0
86,25/jul,123962.77251568678
86,25/jul,4914.558858550199
86,25/jul,0.0
86,25/jul,0.0
87,26/jul,0.0
87,26/jul,0.0
87,26/jul,0.0
87,26/jul,54825.431753540266
88,27/jul,0.0
88,27/jul,0.0
88,27/jul,13682.738981809141
88,27/jul,32740.652493675014
89,28/jul,4105.472145174678
89,28/jul,0.0
89,28/jul,64246.9901854865
89,28/jul,0.0
90,29/jul,45341.709788530025
90,29/jul,5394.297013145353
90,29/jul,57929.602556880076
90,29/jul,0.0
91,30/jul,0.0
91,30/jul,19527.43184143542
91,30/jul,50866.341410564695
91,30/jul,0.0
92,31/jul,58399.43785314861
92,31/jul,103518.07358498912
92,31/jul,0.0
92,31/jul,0.0
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,57975.33002448748
94,02/ago,106938.26009485053
94,02/ago,0.0
94,02/ago,0.0
94,02/ago,0.0
95,03/ago,7647.77236671317
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,7804.274971844418
96,04/ago,47721.62938195494
96,04/ago,0.0
96,04/ago,33851.04201367814
96,04/ago,97866.8369740351
97,05/ago,12289.410926605578
97,05/ago,122472.01353117234
97,05/ago,0.0
97,05/ago,51016.877956020144
98,06/ago,23463.59592069826
98,06/ago,0.0
98,06/ago,74275.51051631058
98,06/ago,0.0
99,07/ago,0.0
99,07/ago,0.0
99,07/ago,16457.884258319165
99,07/ago,0.0
100,08/ago,0.0
100,08/ago,0.0
100,08/ago,0.0
100,08/ago,0.0
101,09/ago,0.0
101,09/ago,0.0
