1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
1,01/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
2,02/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
3,03/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
4,04/mai,0.0
5,05/mai,0.0
5,05/mai,19581.728346413285
5,05/mai,0.0
5,05/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
6,06/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
7,07/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
8,08/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
9,09/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
10,10/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
11,11/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
12,12/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
13,13/mai,0.0
14,14/mai,12645.675154432374
14,14/mai,0.0
14,14/mai,0.0
14,14/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
15,15/mai,0.0
16,16/mai,8274.86819369148
16,16/mai,0.0
16,16/mai,0.0
16,16/mai,0.0
17,17/mai,0.0
17,17/mai,3267.919205082598
17,17/mai,48021.95953511588
17,17/mai,0.0
18,18/mai,0.0
18,18/mai,17987.05125614344
18,18/mai,0.0
18,18/mai,0.0
19,19/mai,4485.041103879363
19,19/mai,0.0
19,19/mai,0.0
19,19/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
20,20/mai,0.0
21,21/mai,0.0
21,21/mai,66102.89875816257
21,21/mai,430.97232274785046
21,21/mai,2273.335058680739
22,22/mai,0.0
22,22/mai,0.0
22,22/mai,19492.676658354987
22,22/mai,0.0
23,23/mai,3907.017587118743
23,23/mai,0.0
23,23/mai,0.0
23,23/mai,0.0
24,24/mai,0.0
24,24/mai,0.0
24,24/mai,0.0
24,24/mai,0.0
25,25/mai,0.0
25,25/mai,0.0
25,25/mai,0.0
25,25/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
26,26/mai,0.0
27,27/mai,16619.76935991233
27,27/mai,0.0
27,27/mai,0.0
27,27/mai,0.0
28,28/mai,0.0
28,28/mai,0.0
28,28/mai,0.0
28,28/mai,359.89364897899225
29,29/mai,0.0
29,29/mai,0.0
29,29/mai,0.0
29,29/mai,0.0
30,30/mai,0.0
30,30/mai,75308.00239128937
30,30/mai,0.0
30,30/mai,0.0
31,31/mai,0.0
31,31/mai,0.0
31,31/mai,0.0
31,31/mai,20392.59892074905
32,01/jun,0.0
32,01/jun,0.0
32,01/jun,62259.32276866826
32,01/jun,123032.87720106462
33,02/jun,0.0
33,02/jun,95690.275795962
33,02/jun,28007.128863761995
33,02/jun,0.0
34,03/jun,4704.724187672812
34,03/jun,92340.81223179144
34,03/jun,46431.53005004073
34,03/jun,0.0
35,04/jun,31802.168526609814
35,04/jun,34817.649883458915
35,04/jun,0.0
35,04/jun,26245.745409345414
36,05/jun,0.0
36,05/jun,0.0
36,05/jun,0.0
36,05/jun,0.0
37,06/jun,436.1219952474524
37,06/jun,45698.4618138373
37,06/jun,0.0
37,06/jun,24412.49269733231
38,07/jun,0.0
38,07/jun,21549.68159540436
38,07/jun,0.0
38,07/jun,0.0
39,08/jun,13819.958516571063
39,08/jun,0.0
39,08/jun,20419.893259914286
39,08/jun,0.0
40,09/jun,0.0
40,09/jun,101973.4182882936
40,09/jun,0.0
40,09/jun,1262.115487182235
41,10/jun,0.0
41,10/jun,0.0
41,10/jun,0.0
41,10/jun,0.0
42,11/jun,61232.893692840626
42,11/jun,0.0
42,11/jun,0.0
42,11/jun,12016.981580473052
43,12/jun,0.0
43,12/jun,0.0
43,12/jun,16114.102381353727
43,12/jun,0.0
44,13/jun,123431.27949239693
44,13/jun,53570.55852565647
44,13/jun,0.0
44,13/jun,368.54960786227963
45,14/jun,0.0
45,14/jun,0.0
45,14/jun,19827.015557702252
45,14/jun,36350.94447928062
46,15/jun,5334.630981912775
46,15/jun,27382.24220922394
46,15/jun,43043.13785234123
46,15/jun,0.0
47,16/jun,30152.585078020056
47,16/jun,39801.36931584158
47,16/jun,29777.93683956681
47,16/jun,46519.49033280781
48,17/jun,47515.93129529049
48,17/jun,14914.146922395279
48,17/jun,0.0
48,17/jun,23245.70251901843
49,18/jun,0.0
49,18/jun,52402.47275751961
49,18/jun,41549.531783347345
49,18/jun,36831.076642575084
50,19/jun,12552.635749808018
50,19/jun,22191.0987762366
50,19/jun,25610.80711113699
50,19/jun,0.0
51,20/jun,0.0
51,20/jun,30165.118524490856
51,20/jun,0.0
51,20/jun,22314.291118447876
52,21/jun,20321.005553184732
52,21/jun,5373.4503065022855
52,21/jun,74301.61692320238
52,21/jun,27903.534864114637
53,22/jun,39391.239737829805
53,22/jun,14730.935760690383
53,22/jun,93280.16989524695
53,22/jun,26144.12416545992
54,23/jun,17240.90520949665
54,23/jun,44603.99140721498
54,23/jun,21571.428146837512
54,23/jun,8562.964841260076
55,24/jun,183632.32766118684
55,24/jun,0.0
55,24/jun,41295.4081479182
55,24/jun,19499.99717031947
56,25/jun,0.0
56,25/jun,35045.51968205647
56,25/jun,0.0
56,25/jun,7136.843202218915
57,26/jun,22107.377615294412
57,26/jun,115013.39372569075
57,26/jun,48161.955054043974
57,26/jun,14795.85330019714
58,27/jun,7144.955389466031
58,27/jun,46700.534749597435
58,27/jun,35471.40574774022
58,27/jun,60255.42430587175
59,28/jun,21377.086585498335
59,28/jun,33912.781897163084
59,28/jun,0.0
59,28/jun,38113.46666059959
60,29/jun,19689.392906488516
60,29/jun,0.0
60,29/jun,0.0
60,29/jun,89006.3801995101
61,30/jun,33212.830796021735
61,30/jun,36190.36475976813
61,30/jun,33415.25761831765
61,30/jun,29888.230541032506
62,01/jul,0.0
62,01/jul,98275.22837974256
62,01/jul,13300.412705658426
62,01/jul,1991.4616524111952
63,02/jul,0.0
63,02/jul,0.0
63,02/jul,16383.018848316351
63,02/jul,47986.19135136838
64,03/jul,42790.13360769345
64,03/jul,34644.88428555727
64,03/jul,0.0
64,03/jul,103901.5555522237
65,04/jul,39612.26902747027
65,04/jul,0.0
65,04/jul,99985.9500909647
65,04/jul,105077.63854529762
66,05/jul,0.0
66,05/jul,0.0
66,05/jul,0.0
66,05/jul,11394.517117908284
67,06/jul,33468.554140532025
67,06/jul,49702.23554367963
67,06/jul,0.0
67,06/jul,21614.625368892834
68,07/jul,0.0
68,07/jul,0.0
68,07/jul,0.0
68,07/jul,23714.66984317335
69,08/jul,0.0
69,08/jul,34182.684351012285
69,08/jul,0.0
69,08/jul,43130.156480332895
70,09/jul,0.0
70,09/jul,40707.0557785619
70,09/jul,12996.552947582413
70,09/jul,23721.045954275334
71,10/jul,0.0
71,10/jul,26475.150595094135
71,10/jul,11209.669946236743
71,10/jul,0.0
72,11/jul,43347.84992666473
72,11/jul,72503.49638705826
72,11/jul,38481.59796275628
72,11/jul,34362.08969795944
73,12/jul,1221.7524273689642
73,12/jul,97015.00588791222
73,12/jul,0.0
73,12/jul,39763.48735697013
74,13/jul,41988.866727634304
74,13/jul,46633.968320712505
74,13/jul,97120.51167756651
74,13/jul,0.0
75,14/jul,843.2687970340617
75,14/jul,30177.457882203536
75,14/jul,0.0
75,14/jul,20323.46917551174
76,15/jul,0.0
76,15/jul,58804.215392088474
76,15/jul,26226.268015695896
76,15/jul,0.0
77,16/jul,0.0
77,16/jul,0.0
77,16/jul,29073.51470507794
77,16/jul,55598.780301560175
78,17/jul,11956.307812812793
78,17/jul,20054.086559058363
78,17/jul,0.0
78,17/jul,68514.3658271739
79,18/jul,108379.75179818063
79,18/jul,123979.98915500093
79,18/jul,12148.375477761057
79,18/jul,0.0
80,19/jul,0.0
80,19/jul,31221.903290762508
80,19/jul,54827.73915232831
80,19/jul,54051.55042088833
81,20/jul,0.0
81,20/jul,0.0
81,20/jul,0.0
81,20/jul,38318.36247844799
82,21/jul,20575.970702523402
82,21/jul,0.0
82,21/jul,15336.49012147563
82,21/jul,2409.651359880033
83,22/jul,0.0
83,22/jul,37813.15863669241
83,22/jul,48445.687643065874
83,22/jul,0.0
84,23/jul,0.0
84,23/jul,0.0
84,23/jul,17091.760246923688
84,23/jul,7194.102196762738
85,24/jul,44562.06986689404
85,24/jul,0.0
85,24/jul,0.0
85,24/jul,0.0
86,25/jul,0.0
86,25/jul,0.0
86,25/jul,54662.54750946617
86,25/jul,16181.745552556178
87,26/jul,0.0
87,26/jul,902.8298255951585
87,26/jul,0.0
87,26/jul,0.0
88,27/jul,0.0
88,27/jul,15447.823932027586
88,27/jul,53548.35395879067
88,27/jul,45740.602281491134
89,28/jul,44871.43047513852
89,28/jul,9482.416610106027
89,28/jul,12250.148263528292
89,28/jul,4801.482804354305
90,29/jul,7862.293892236141
90,29/jul,0.0
90,29/jul,1255.7265035368728
90,29/jul,7974.038079421446
91,30/jul,0.0
91,30/jul,92563.61938741499
91,30/jul,0.0
91,30/jul,0.0
92,31/jul,0.0
92,31/jul,0.0
92,31/jul,6661.525342161858
92,31/jul,63681.91563464309
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,0.0
93,01/ago,10711.963519374682
94,02/ago,0.0
94,02/ago,110891.46848400228
94,02/ago,0.0
94,02/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,0.0
95,03/ago,18453.08298304334
96,04/ago,0.0
96,04/ago,0.0
96,04/ago,115673.09599874548
96,04/ago,0.0
97,05/ago,0.0
97,05/ago,36843.387076692314
97,05/ago,29690.241262434574
97,05/ago,0.0
98,06/ago,0.0
98,06/ago,34840.08438275399
98,06/ago,83100.58437136993
98,06/ago,99704.69324444403
99,07/ago,0.0
99,07/ago,0.0
99,07/ago,0.0
99,07/ago,84721.32003520789
100,08/ago,0.0
100,08/ago,0.0
100,08/ago,0.0
100,08/ago,0.0
101,09/ago,15972.413579736578
101,09/ago,0.0
101,09/ago,0.0
